"2026-07-21","8","AGUASCALIENTES","420.73","416.6","4.1","0.03","0","1"
"2026-07-21","9","AGUASCALIENTES","414.72","414.28","0.41","0.03","0","1"
"2026-07-21","10","AGUASCALIENTES","416.48","417.33","-0.87","0.03","0","1"
"2026-07-21","11","AGUASCALIENTES","411.45","411.65","-0.22","0.01","0","1"
"2026-07-21","12","AGUASCALIENTES","418.2","417.88","0.31","0.02","0","1"
"2026-07-21","13","AGUASCALIENTES","439.59","439.2","0.39","0.01","0","1"
"2026-07-21","14","AGUASCALIENTES","461.55","459.72","1.82","0.01","0","1"
"2026-07-21","15","AGUASCALIENTES","630.82","605.87","2.09","22.86","0","1"
"2026-07-21","16","AGUASCALIENTES","711.21","690.27","3.24","17.7","0","1"
"2026-07-21","17","AGUASCALIENTES","482.59","478.98","3.64","-0.02","0","1"
"2026-07-21","18","AGUASCALIENTES","436.32","430.99","5.33","0","0","1"
"2026-07-21","19","AGUASCALIENTES","420.42","411.67","8.75","0","0","1"
"2026-07-21","20","AGUASCALIENTES","497.01","479.53","17.48","0","0","1"
"2026-07-21","21","AGUASCALIENTES","516.81","498.45","18.36","0","0","1"
"2026-07-21","22","AGUASCALIENTES","470.79","452.85","17.94","0","0","1"
"2026-07-21","23","AGUASCALIENTES","448.67","432.31","16.35","0","0","1"
"2026-07-21","24","AGUASCALIENTES","485.7","470.45","15.25","0","0","1"
"2026-07-21","1","APATZINGAN","1012.89","923","89.73","0.17","0","1"
"2026-07-21","2","APATZINGAN","792.16","725.27","66.9","0","0","1"
"2026-07-21","3","APATZINGAN","767.89","662.4","56.21","49.28","0","1"
"2026-07-21","4","APATZINGAN","583.01","530.23","43.14","9.64","0","1"
"2026-07-21","5","APATZINGAN","552.24","510.75","40.64","0.85","0","1"
"2026-07-21","6","APATZINGAN","535.22","495.21","39.65","0.36","0","1"
"2026-07-21","7","APATZINGAN","493.75","457.28","35.68","0.79","0","1"
"2026-07-21","8","APATZINGAN","448.61","416.6","31.39","0.62","0","1"
"2026-07-21","9","APATZINGAN","446.61","414.28","31.66","0.68","0","1"
"2026-07-21","10","APATZINGAN","448.74","417.33","30.75","0.67","0","1"
"2026-07-21","11","APATZINGAN","442.53","411.65","30.41","0.47","0","1"
"2026-07-21","12","APATZINGAN","450.42","417.88","32.02","0.53","0","1"
"2026-07-21","13","APATZINGAN","475.66","439.2","35.94","0.52","0","1"
"2026-07-21","14","APATZINGAN","501.16","459.72","40.88","0.56","0","1"
"2026-07-21","15","APATZINGAN","701.62","605.87","57.54","38.22","0","1"
"2026-07-21","16","APATZINGAN","788.38","690.27","68.22","29.89","0","1"
"2026-07-21","17","APATZINGAN","526.58","478.98","47.89","-0.29","0","1"
"2026-07-21","18","APATZINGAN","472.55","430.99","41.56","0","0","1"
"2026-07-21","19","APATZINGAN","448.53","411.67","36.86","0","0","1"
"2026-07-21","20","APATZINGAN","528.79","479.53","49.26","0","0","1"
"2026-07-21","21","APATZINGAN","551.64","498.45","53.19","0","0","1"
"2026-07-21","22","APATZINGAN","500.26","452.85","47.4","0.01","0","1"
"2026-07-21","23","APATZINGAN","473.93","432.31","41.61","0.01","0","1"
"2026-07-21","24","APATZINGAN","514.95","470.45","44.49","0","0","1"
"2026-07-21","1","CABORCA","893.02","923","-9.69","-20.29","0","1"
"2026-07-21","2","CABORCA","701.21","725.27","-24.05","0","0","1"
"2026-07-21","3","CABORCA","544.54","662.4","-35.75","-82.12","0","1"
"2026-07-21","4","CABORCA","403.96","530.23","-15.05","-111.22","0","1"
"2026-07-21","5","CABORCA","389.16","510.75","-17.32","-104.27","0","1"
"2026-07-21","6","CABORCA","428.95","495.21","-22.03","-44.22","0","1"
"2026-07-21","7","CABORCA","343.83","457.28","-16.55","-96.91","0","1"
"2026-07-21","8","CABORCA","298.08","416.6","-41.98","-76.55","0","1"
"2026-07-21","9","CABORCA","254.93","414.28","-75.78","-83.57","0","1"
"2026-07-21","10","CABORCA","241.16","417.33","-86.68","-89.49","0","1"
"2026-07-21","11","CABORCA","237.35","411.65","-86.97","-87.34","0","1"
"2026-07-21","12","CABORCA","238.12","417.88","-86.46","-93.3","0","1"
"2026-07-21","13","CABORCA","243.11","439.2","-87.22","-108.87","0","1"
"2026-07-21","14","CABORCA","98.53","459.72","-84.09","-277.1","0","1"
"2026-07-21","15","CABORCA","149.32","605.87","-102.33","-354.22","0","1"
"2026-07-21","16","CABORCA","184.86","690.27","-108.3","-397.11","0","1"
"2026-07-21","17","CABORCA","391.15","478.98","-70.64","-17.19","0","1"
"2026-07-21","18","CABORCA","374.19","430.99","-56.8","0","0","1"
"2026-07-21","19","CABORCA","370.98","411.67","-40.69","0","0","1"
"2026-07-21","20","CABORCA","486.56","479.53","7.03","0","0","1"
"2026-07-21","21","CABORCA","539.9","498.45","41.45","0","0","1"
"2026-07-21","22","CABORCA","500.24","452.85","47.39","0","0","1"
"2026-07-21","23","CABORCA","477.45","432.31","45.13","0","0","1"
"2026-07-21","24","CABORCA","497.3","470.45","26.85","0","0","1"
"2026-07-21","1","CAMARGO","927.61","923","10.78","-6.17","0","1"
"2026-07-21","2","CAMARGO","724.25","725.27","-1.01","0","0","1"
"2026-07-21","3","CAMARGO","648.66","662.4","-11.55","-2.19","0","1"
"2026-07-21","4","CAMARGO","491.15","530.23","-9.39","-29.69","0","1"
"2026-07-21","5","CAMARGO","467.43","510.75","-11.66","-31.66","0","1"
"2026-07-21","6","CAMARGO","471.2","495.21","-10.58","-13.43","0","1"
"2026-07-21","7","CAMARGO","415.67","457.28","-12.18","-29.43","0","1"
"2026-07-21","8","CAMARGO","368.48","416.6","-24.89","-23.24","0","1"
"2026-07-21","9","CAMARGO","358.16","414.28","-30.77","-25.35","0","1"
"2026-07-21","10","CAMARGO","357.18","417.33","-28.47","-31.68","0","1"
"2026-07-21","11","CAMARGO","341.04","411.65","-25.18","-45.44","0","1"
"2026-07-21","12","CAMARGO","349.17","417.88","-22.32","-46.39","0","1"
"2026-07-21","13","CAMARGO","354.44","439.2","-23.64","-61.12","0","1"
"2026-07-21","14","CAMARGO","368.67","459.72","-19.53","-71.53","0","1"
"2026-07-21","15","CAMARGO","522.61","605.87","-33.37","-49.89","0","1"
"2026-07-21","16","CAMARGO","612.41","690.27","-40.09","-37.77","0","1"
"2026-07-21","17","CAMARGO","420.73","478.98","-19.7","-38.55","0","1"
"2026-07-21","18","CAMARGO","419.27","430.99","-11.72","0","0","1"
"2026-07-21","19","CAMARGO","408.17","411.67","-3.5","0","0","1"
"2026-07-21","20","CAMARGO","504.03","479.53","24.5","0","0","1"
"2026-07-21","21","CAMARGO","539.99","498.45","41.54","0","0","1"
"2026-07-21","22","CAMARGO","493.67","452.85","40.82","0","0","1"
"2026-07-21","23","CAMARGO","467.73","432.31","35.42","0","0","1"
"2026-07-21","24","CAMARGO","493.56","470.45","23.1","0","0","1"
"2026-07-21","1","CAMPECHE","1275.22","923","225.66","126.57","0","1"
"2026-07-21","2","CAMPECHE","1040.19","725.27","187.11","127.81","0","1"
"2026-07-21","3","CAMPECHE","1179.15","662.4","195.24","321.51","0","1"
"2026-07-21","4","CAMPECHE","732.04","530.23","152.72","49.1","0","1"
"2026-07-21","5","CAMPECHE","648","510.75","137.42","-0.17","0","1"
"2026-07-21","6","CAMPECHE","613","495.21","117.86","-0.07","0","1"
"2026-07-21","7","CAMPECHE","546.73","457.28","89.61","-0.16","0","1"
"2026-07-21","8","CAMPECHE","526.36","416.6","93.38","16.37","0","1"
"2026-07-21","9","CAMPECHE","529.66","414.28","97.65","17.73","0","1"
"2026-07-21","10","CAMPECHE","535.07","417.33","96.91","20.83","0","1"
"2026-07-21","11","CAMPECHE","542.72","411.65","76.98","54.09","0","1"
"2026-07-21","12","CAMPECHE","549.4","417.88","77.56","53.96","0","1"
"2026-07-21","13","CAMPECHE","577.2","439.2","84.9","53.1","0","1"
"2026-07-21","14","CAMPECHE","552.11","459.72","92.5","-0.12","0","1"
"2026-07-21","15","CAMPECHE","950.6","605.87","137.41","207.33","0","1"
"2026-07-21","16","CAMPECHE","1007.19","690.27","156.64","160.29","0","1"
"2026-07-21","17","CAMPECHE","620.1","478.98","101.32","39.8","0","1"
"2026-07-21","18","CAMPECHE","564.42","430.99","79.97","53.46","0","1"
"2026-07-21","19","CAMPECHE","546.97","411.67","61.64","73.67","0","1"
"2026-07-21","20","CAMPECHE","802.46","479.53","64.64","258.29","0","1"
"2026-07-21","21","CAMPECHE","854.9","498.45","54.96","301.49","0","1"
"2026-07-21","22","CAMPECHE","4094.44","452.85","47.09","3594.51","0","1"
"2026-07-21","23","CAMPECHE","3955","432.31","52.13","3470.56","0","1"
"2026-07-21","24","CAMPECHE","3016.79","470.45","89.85","2456.48","0","1"
"2026-07-21","1","CANCUN","1294.32","923","244.6","126.72","0","1"
"2026-07-21","2","CANCUN","1060.79","725.27","207.56","127.97","0","1"
"2026-07-21","3","CANCUN","1196.9","662.4","212.93","321.57","0","1"
"2026-07-21","4","CANCUN","746.12","530.23","166.79","49.1","0","1"
"2026-07-21","5","CANCUN","659.32","510.75","148.74","-0.17","0","1"
"2026-07-21","6","CANCUN","620.76","495.21","125.62","-0.07","0","1"
"2026-07-21","7","CANCUN","554.17","457.28","97.04","-0.16","0","1"
"2026-07-21","8","CANCUN","5755.68","416.6","110.15","5228.93","0","1"
"2026-07-21","9","CANCUN","6190.43","414.28","117.2","5658.95","0","1"
"2026-07-21","10","CANCUN","6949.31","417.33","116.39","6415.59","0","1"
"2026-07-21","11","CANCUN","14974.18","411.65","93.13","14469.4","0","1"
"2026-07-21","12","CANCUN","14979.46","417.88","93.65","14467.94","0","1"
"2026-07-21","13","CANCUN","15153.04","439.2","100.96","14612.88","0","1"
"2026-07-21","14","CANCUN","565.74","459.72","106.13","-0.12","0","1"
"2026-07-21","15","CANCUN","968.34","605.87","155.14","207.33","0","1"
"2026-07-21","16","CANCUN","1027.07","690.27","176.51","160.29","0","1"
"2026-07-21","17","CANCUN","1633.64","478.98","117.32","1037.34","0","1"
"2026-07-21","18","CANCUN","1916.29","430.99","94.07","1391.23","0","1"
"2026-07-21","19","CANCUN","2406.42","411.67","74.81","1919.94","0","1"
"2026-07-21","20","CANCUN","815.8","479.53","77.65","258.61","0","1"
"2026-07-21","21","CANCUN","865.3","498.45","64.98","301.87","0","1"
"2026-07-21","22","CANCUN","4112.1","452.85","60.3","3598.95","0","1"
"2026-07-21","23","CANCUN","3971.53","432.31","64.38","3474.84","0","1"
"2026-07-21","24","CANCUN","3031.14","470.45","101.18","2459.5","0","1"
"2026-07-21","1","CARMEN","1330.68","923","281.2","126.48","0","1"
"2026-07-21","2","CARMEN","1080.76","725.27","227.77","127.73","0","1"
"2026-07-21","3","CARMEN","1215.15","662.4","231.27","321.48","0","1"
"2026-07-21","4","CARMEN","758.94","530.23","179.61","49.1","0","1"
"2026-07-21","5","CARMEN","673.44","510.75","162.86","-0.17","0","1"
"2026-07-21","6","CARMEN","637.48","495.21","142.34","-0.07","0","1"
"2026-07-21","7","CARMEN","567.05","457.28","109.93","-0.16","0","1"
"2026-07-21","8","CARMEN","532.69","416.6","108.9","7.18","0","1"
"2026-07-21","9","CARMEN","535.43","414.28","113.36","7.78","0","1"
"2026-07-21","10","CARMEN","539.62","417.33","113.23","9.06","0","1"
"2026-07-21","11","CARMEN","529.35","411.65","94.02","23.68","0","1"
"2026-07-21","12","CARMEN","537.04","417.88","95.54","23.63","0","1"
"2026-07-21","13","CARMEN","567.52","439.2","105.01","23.31","0","1"
"2026-07-21","14","CARMEN","574.15","459.72","114.54","-0.12","0","1"
"2026-07-21","15","CARMEN","981.06","605.87","167.86","207.33","0","1"
"2026-07-21","16","CARMEN","1044.01","690.27","193.45","160.29","0","1"
"2026-07-21","17","CARMEN","621.2","478.98","124.7","17.52","0","1"
"2026-07-21","18","CARMEN","554.64","430.99","100.23","23.42","0","1"
"2026-07-21","19","CARMEN","524.7","411.67","80.71","32.32","0","1"
"2026-07-21","20","CARMEN","826.21","479.53","88.57","258.11","0","1"
"2026-07-21","21","CARMEN","881.79","498.45","82.06","301.29","0","1"
"2026-07-21","22","CARMEN","4120.23","452.85","75.3","3592.08","0","1"
"2026-07-21","23","CARMEN","3980.07","432.31","79.55","3468.2","0","1"
"2026-07-21","24","CARMEN","3043.86","470.45","118.6","2454.8","0","1"
"2026-07-21","1","CASAS GRANDES","882.14","923","-29.39","-11.47","0","1"
"2026-07-21","2","CASAS GRANDES","690.51","725.27","-34.75","0","0","1"
"2026-07-21","3","CASAS GRANDES","588.07","662.4","-42.11","-32.23","0","1"
"2026-07-21","4","CASAS GRANDES","435.75","530.23","-34.22","-60.26","0","1"
"2026-07-21","5","CASAS GRANDES","417.28","510.75","-34.62","-58.86","0","1"
"2026-07-21","6","CASAS GRANDES","435.39","495.21","-34.88","-24.95","0","1"
"2026-07-21","7","CASAS GRANDES","370.09","457.28","-32.51","-54.69","0","1"
"2026-07-21","8","CASAS GRANDES","329.81","416.6","-43.61","-43.19","0","1"
"2026-07-21","9","CASAS GRANDES","314.32","414.28","-52.81","-47.15","0","1"
"2026-07-21","10","CASAS GRANDES","310.88","417.33","-52.98","-53.47","0","1"
"2026-07-21","11","CASAS GRANDES","301.09","411.65","-48.88","-61.68","0","1"
"2026-07-21","12","CASAS GRANDES","306.88","417.88","-46.54","-64.46","0","1"
"2026-07-21","13","CASAS GRANDES","312.73","439.2","-46.63","-79.84","0","1"
"2026-07-21","14","CASAS GRANDES","324.87","459.72","-42.96","-91.9","0","1"
"2026-07-21","15","CASAS GRANDES","471.47","605.87","-60.83","-73.57","0","1"
"2026-07-21","16","CASAS GRANDES","555.25","690.27","-68.4","-66.61","0","1"
"2026-07-21","17","CASAS GRANDES","405.33","478.98","-41.96","-31.69","0","1"
"2026-07-21","18","CASAS GRANDES","397.86","430.99","-33.13","0","0","1"
"2026-07-21","19","CASAS GRANDES","385.76","411.67","-25.91","0","0","1"
"2026-07-21","20","CASAS GRANDES","482.42","479.53","2.88","0","0","1"
"2026-07-21","21","CASAS GRANDES","521.28","498.45","22.83","0","0","1"
"2026-07-21","22","CASAS GRANDES","477.76","452.85","24.91","0","0","1"
"2026-07-21","23","CASAS GRANDES","452.59","432.31","20.27","0","0","1"
"2026-07-21","24","CASAS GRANDES","475.21","470.45","4.75","0","0","1"
"2026-07-21","1","CELAYA","938.06","923","15.04","0.03","0","1"
"2026-07-21","2","CELAYA","736.87","725.27","11.6","0","0","1"
"2026-07-21","3","CELAYA","685.18","662.4","9.06","13.72","0","1"
"2026-07-21","4","CELAYA","540.21","530.23","7.37","2.61","0","1"
"2026-07-21","5","CELAYA","518.2","510.75","7.3","0.15","0","1"
"2026-07-21","6","CELAYA","502.27","495.21","7","0.06","0","1"
"2026-07-21","7","CELAYA","463.98","457.28","6.56","0.14","0","1"
"2026-07-21","8","CELAYA","422.08","416.6","5.36","0.11","0","1"
"2026-07-21","9","CELAYA","419.46","414.28","5.06","0.12","0","1"
"2026-07-21","10","CELAYA","422.34","417.33","4.9","0.11","0","1"
"2026-07-21","11","CELAYA","416.68","411.65","4.95","0.08","0","1"
"2026-07-21","12","CELAYA","422.73","417.88","4.77","0.09","0","1"
"2026-07-21","13","CELAYA","444.57","439.2","5.28","0.09","0","1"
"2026-07-21","14","CELAYA","465.67","459.72","5.85","0.09","0","1"
"2026-07-21","15","CELAYA","624.31","605.87","7.74","10.71","0","1"
"2026-07-21","16","CELAYA","708.63","690.27","10.02","8.34","0","1"
"2026-07-21","17","CELAYA","486.06","478.98","7.13","-0.05","0","1"
"2026-07-21","18","CELAYA","437.66","430.99","6.67","0","0","1"
"2026-07-21","19","CELAYA","418.45","411.67","6.79","0","0","1"
"2026-07-21","20","CELAYA","487.82","479.53","8.29","0","0","1"
"2026-07-21","21","CELAYA","507.36","498.45","8.91","0","0","1"
"2026-07-21","22","CELAYA","460.78","452.85","7.93","0","0","1"
"2026-07-21","23","CELAYA","439.54","432.31","7.23","0","0","1"
"2026-07-21","24","CELAYA","478.01","470.45","7.56","0","0","1"
"2026-07-21","1","CENTRO ORIENTE","956.49","923","33.52","-0.03","0","1"
"2026-07-21","2","CENTRO ORIENTE","751.39","725.27","26.13","0","0","1"
"2026-07-21","3","CENTRO ORIENTE","662.66","662.4","28.49","-28.23","0","1"
"2026-07-21","4","CENTRO ORIENTE","547.2","530.23","22.15","-5.18","0","1"
"2026-07-21","5","CENTRO ORIENTE","531.69","510.75","21.07","-0.13","0","1"
"2026-07-21","6","CENTRO ORIENTE","515.85","495.21","20.7","-0.06","0","1"
"2026-07-21","7","CENTRO ORIENTE","475.3","457.28","18.14","-0.12","0","1"
"2026-07-21","8","CENTRO ORIENTE","436.53","416.6","20.03","-0.1","0","1"
"2026-07-21","9","CENTRO ORIENTE","436.52","414.28","22.35","-0.11","0","1"
"2026-07-21","10","CENTRO ORIENTE","440.46","417.33","23.24","-0.11","0","1"
"2026-07-21","11","CENTRO ORIENTE","433.55","411.65","21.98","-0.07","0","1"
"2026-07-21","12","CENTRO ORIENTE","439.99","417.88","22.2","-0.08","0","1"
"2026-07-21","13","CENTRO ORIENTE","462.56","439.2","23.44","-0.08","0","1"
"2026-07-21","14","CENTRO ORIENTE","484.7","459.72","25.07","-0.09","0","1"
"2026-07-21","15","CENTRO ORIENTE","618.94","605.87","35.37","-22.3","0","1"
"2026-07-21","16","CENTRO ORIENTE","712.64","690.27","39.6","-17.23","0","1"
"2026-07-21","17","CENTRO ORIENTE","504.63","478.98","25.61","0.05","0","1"
"2026-07-21","18","CENTRO ORIENTE","450.72","430.99","19.74","0","0","1"
"2026-07-21","19","CENTRO ORIENTE","428.81","411.67","17.14","0","0","1"
"2026-07-21","20","CENTRO ORIENTE","499.06","479.53","19.52","0","0","1"
"2026-07-21","21","CENTRO ORIENTE","516.79","498.45","18.34","0","0","1"
"2026-07-21","22","CENTRO ORIENTE","468.34","452.85","15.5","0","0","1"
"2026-07-21","23","CENTRO ORIENTE","446.54","432.31","14.23","0","0","1"
"2026-07-21","24","CENTRO ORIENTE","488.98","470.45","18.53","0","0","1"
"2026-07-21","1","CENTRO SUR","968.47","923","45.46","0.02","0","1"
"2026-07-21","2","CENTRO SUR","762.36","725.27","37.1","0","0","1"
"2026-07-21","3","CENTRO SUR","805.02","662.4","37.39","105.23","0","1"
"2026-07-21","4","CENTRO SUR","578.23","530.23","29","19","0","1"
"2026-07-21","5","CENTRO SUR","538.3","510.75","27.46","0.09","0","1"
"2026-07-21","6","CENTRO SUR","521.93","495.21","26.68","0.04","0","1"
"2026-07-21","7","CENTRO SUR","480.63","457.28","23.26","0.09","0","1"
"2026-07-21","8","CENTRO SUR","440.73","416.6","24.06","0.07","0","1"
"2026-07-21","9","CENTRO SUR","440.61","414.28","26.26","0.07","0","1"
"2026-07-21","10","CENTRO SUR","444.35","417.33","26.95","0.07","0","1"
"2026-07-21","11","CENTRO SUR","436.96","411.65","25.26","0.05","0","1"
"2026-07-21","12","CENTRO SUR","443.56","417.88","25.63","0.06","0","1"
"2026-07-21","13","CENTRO SUR","466.8","439.2","27.54","0.06","0","1"
"2026-07-21","14","CENTRO SUR","489.48","459.72","29.7","0.06","0","1"
"2026-07-21","15","CENTRO SUR","729.24","605.87","42.2","81.17","0","1"
"2026-07-21","16","CENTRO SUR","799.82","690.27","47.17","62.39","0","1"
"2026-07-21","17","CENTRO SUR","508.81","478.98","29.86","-0.03","0","1"
"2026-07-21","18","CENTRO SUR","452.15","430.99","21.16","0","0","1"
"2026-07-21","19","CENTRO SUR","429.43","411.67","17.76","0","0","1"
"2026-07-21","20","CENTRO SUR","500.3","479.53","20.76","0","0","1"
"2026-07-21","21","CENTRO SUR","517.53","498.45","19.08","0","0","1"
"2026-07-21","22","CENTRO SUR","468.91","452.85","16.06","0","0","1"
"2026-07-21","23","CENTRO SUR","447.84","432.31","15.52","0","0","1"
"2026-07-21","24","CENTRO SUR","493.85","470.45","23.4","0","0","1"
"2026-07-21","1","CHETUMAL","1299.49","923","249.9","126.59","0","1"
"2026-07-21","2","CHETUMAL","1058.9","725.27","205.8","127.84","0","1"
"2026-07-21","3","CHETUMAL","1197.37","662.4","213.45","321.52","0","1"
"2026-07-21","4","CHETUMAL","746.37","530.23","167.04","49.1","0","1"
"2026-07-21","5","CHETUMAL","661.46","510.75","150.87","-0.17","0","1"
"2026-07-21","6","CHETUMAL","625.68","495.21","130.54","-0.07","0","1"
"2026-07-21","7","CHETUMAL","558.69","457.28","101.57","-0.16","0","1"
"2026-07-21","8","CHETUMAL","531.06","416.6","104.54","9.92","0","1"
"2026-07-21","9","CHETUMAL","533.75","414.28","108.73","10.74","0","1"
"2026-07-21","10","CHETUMAL","537.44","417.33","107.59","12.53","0","1"
"2026-07-21","11","CHETUMAL","531.6","411.65","86.89","33.06","0","1"
"2026-07-21","12","CHETUMAL","538.34","417.88","87.48","32.99","0","1"
"2026-07-21","13","CHETUMAL","567.11","439.2","95.5","32.41","0","1"
"2026-07-21","14","CHETUMAL","562.94","459.72","103.34","-0.12","0","1"
"2026-07-21","15","CHETUMAL","965.69","605.87","152.5","207.33","0","1"
"2026-07-21","16","CHETUMAL","1024.94","690.27","174.38","160.29","0","1"
"2026-07-21","17","CHETUMAL","618.33","478.98","113.39","25.96","0","1"
"2026-07-21","18","CHETUMAL","555.99","430.99","90.32","34.69","0","1"
"2026-07-21","19","CHETUMAL","532.26","411.67","72.72","47.87","0","1"
"2026-07-21","20","CHETUMAL","812.41","479.53","74.53","258.34","0","1"
"2026-07-21","21","CHETUMAL","866.49","498.45","66.49","301.55","0","1"
"2026-07-21","22","CHETUMAL","4108.47","452.85","60.44","3595.19","0","1"
"2026-07-21","23","CHETUMAL","3967.58","432.31","64.06","3471.21","0","1"
"2026-07-21","24","CHETUMAL","3028.45","470.45","101.07","2456.93","0","1"
"2026-07-21","1","CHIHUAHUA","873.6","923","-41.79","-7.61","0","1"
"2026-07-21","2","CHIHUAHUA","682.43","725.27","-42.84","0","0","1"
"2026-07-21","3","CHIHUAHUA","602.24","662.4","-49.68","-10.49","0","1"
"2026-07-21","4","CHIHUAHUA","451.74","530.23","-40.41","-38.08","0","1"
"2026-07-21","5","CHIHUAHUA","430.2","510.75","-41.42","-39.13","0","1"
"2026-07-21","6","CHIHUAHUA","439.57","495.21","-39.05","-16.6","0","1"
"2026-07-21","7","CHIHUAHUA","383.45","457.28","-37.46","-36.37","0","1"
"2026-07-21","8","CHIHUAHUA","341.71","416.6","-46.17","-28.73","0","1"
"2026-07-21","9","CHIHUAHUA","332.39","414.28","-50.52","-31.36","0","1"
"2026-07-21","10","CHIHUAHUA","331.99","417.33","-47.46","-37.87","0","1"
"2026-07-21","11","CHIHUAHUA","317.1","411.65","-43.9","-50.66","0","1"
"2026-07-21","12","CHIHUAHUA","324.17","417.88","-41.61","-52.09","0","1"
"2026-07-21","13","CHIHUAHUA","327.77","439.2","-44.1","-67.33","0","1"
"2026-07-21","14","CHIHUAHUA","340.3","459.72","-41.04","-78.39","0","1"
"2026-07-21","15","CHIHUAHUA","486.1","605.87","-62.05","-57.72","0","1"
"2026-07-21","16","CHIHUAHUA","570.68","690.27","-73.26","-46.33","0","1"
"2026-07-21","17","CHIHUAHUA","397.08","478.98","-44.07","-37.83","0","1"
"2026-07-21","18","CHIHUAHUA","396.95","430.99","-34.04","0","0","1"
"2026-07-21","19","CHIHUAHUA","385.37","411.67","-26.3","0","0","1"
"2026-07-21","20","CHIHUAHUA","477.41","479.53","-2.13","0","0","1"
"2026-07-21","21","CHIHUAHUA","513","498.45","14.55","0","0","1"
"2026-07-21","22","CHIHUAHUA","469.39","452.85","16.54","0","0","1"
"2026-07-21","23","CHIHUAHUA","444.46","432.31","12.15","0","0","1"
"2026-07-21","24","CHIHUAHUA","467.7","470.45","-2.76","0","0","1"
"2026-07-21","1","CHILPANCINGO","1050.39","923","127.38","0.02","0","1"
"2026-07-21","2","CHILPANCINGO","824.5","725.27","99.23","0.01","0","1"
"2026-07-21","3","CHILPANCINGO","941.27","662.4","93.42","185.45","0","1"
"2026-07-21","4","CHILPANCINGO","636.35","530.23","72.74","33.38","0","1"
"2026-07-21","5","CHILPANCINGO","579.66","510.75","68.85","0.06","0","1"
"2026-07-21","6","CHILPANCINGO","561.33","495.21","66.09","0.03","0","1"
"2026-07-21","7","CHILPANCINGO","516.01","457.28","58.67","0.06","0","1"
"2026-07-21","8","CHILPANCINGO","474.38","416.6","57.73","0.05","0","1"
"2026-07-21","9","CHILPANCINGO","475.42","414.28","61.09","0.05","0","1"
"2026-07-21","10","CHILPANCINGO","479.99","417.33","62.62","0.05","0","1"
"2026-07-21","11","CHILPANCINGO","472.69","411.65","61.01","0.04","0","1"
"2026-07-21","12","CHILPANCINGO","480.53","417.88","62.62","0.04","0","1"
"2026-07-21","13","CHILPANCINGO","506.91","439.2","67.67","0.04","0","1"
"2026-07-21","14","CHILPANCINGO","532.66","459.72","72.9","0.04","0","1"
"2026-07-21","15","CHILPANCINGO","847.93","605.87","100.19","141.88","0","1"
"2026-07-21","16","CHILPANCINGO","900.03","690.27","100.02","109.75","0","1"
"2026-07-21","17","CHILPANCINGO","553.27","478.98","74.31","-0.02","0","1"
"2026-07-21","18","CHILPANCINGO","482.5","430.99","51.51","0","0","1"
"2026-07-21","19","CHILPANCINGO","457.45","411.67","45.78","0","0","1"
"2026-07-21","20","CHILPANCINGO","536.65","479.53","57.1","0.01","0","1"
"2026-07-21","21","CHILPANCINGO","546.01","498.45","47.55","0.01","0","1"
"2026-07-21","22","CHILPANCINGO","494.51","452.85","41.5","0.16","0","1"
"2026-07-21","23","CHILPANCINGO","479.68","432.31","47.21","0.15","0","1"
"2026-07-21","24","CHILPANCINGO","527.93","470.45","57.37","0.11","0","1"
"2026-07-21","1","CHONTALPA","1193.94","923","157.5","113.44","0","1"
"2026-07-21","2","CHONTALPA","970.02","725.27","130.23","114.52","0","1"
"2026-07-21","3","CHONTALPA","1125.41","662.4","146.43","316.57","0","1"
"2026-07-21","4","CHONTALPA","693.12","530.23","113.8","49.1","0","1"
"2026-07-21","5","CHONTALPA","615.21","510.75","104.63","-0.17","0","1"
"2026-07-21","6","CHONTALPA","587.25","495.21","92.11","-0.07","0","1"
"2026-07-21","7","CHONTALPA","526.39","457.28","69.27","-0.16","0","1"
"2026-07-21","8","CHONTALPA","484.85","416.6","68.25","0","0","1"
"2026-07-21","9","CHONTALPA","485.01","414.28","70.73","0","0","1"
"2026-07-21","10","CHONTALPA","487.35","417.33","70","0.02","0","1"
"2026-07-21","11","CHONTALPA","466.12","411.65","54.16","0.31","0","1"
"2026-07-21","12","CHONTALPA","472.66","417.88","54.49","0.3","0","1"
"2026-07-21","13","CHONTALPA","502.25","439.2","62.76","0.29","0","1"
"2026-07-21","14","CHONTALPA","529.46","459.72","69.85","-0.12","0","1"
"2026-07-21","15","CHONTALPA","922.7","605.87","109.5","207.34","0","1"
"2026-07-21","16","CHONTALPA","974.07","690.27","123.51","160.29","0","1"
"2026-07-21","17","CHONTALPA","548.28","478.98","68.94","0.36","0","1"
"2026-07-21","18","CHONTALPA","478.26","430.99","46.87","0.41","0","1"
"2026-07-21","19","CHONTALPA","443.81","411.67","31.58","0.56","0","1"
"2026-07-21","20","CHONTALPA","743.26","479.53","32.23","231.49","0","1"
"2026-07-21","21","CHONTALPA","793.12","498.45","24.42","270.25","0","1"
"2026-07-21","22","CHONTALPA","3696.04","452.85","21.76","3221.43","0","1"
"2026-07-21","23","CHONTALPA","3569.22","432.31","26.71","3110.19","0","1"
"2026-07-21","24","CHONTALPA","2732.52","470.45","60.82","2201.25","0","1"
"2026-07-21","1","CIENEGA","971.09","923","47.72","0.37","0","1"
"2026-07-21","2","CIENEGA","760.17","725.27","34.91","0","0","1"
