"2026-08-02","21","SALTILLO","484.69","479.98","4.71","0","0","1"
"2026-08-02","22","SALTILLO","501.55","491.39","10.16","0","0","1"
"2026-08-02","23","SALTILLO","773.86","765.79","8.07","0","0","1"
"2026-08-02","24","SALTILLO","1102.34","990.54","-5.94","117.74","0","1"
"2026-08-02","1","SALVATIERRA","864.6","780.26","12.6","71.74","0","1"
"2026-08-02","2","SALVATIERRA","793.42","766.69","10.54","16.19","0","1"
"2026-08-02","3","SALVATIERRA","772.2","749.22","10.61","12.37","0","1"
"2026-08-02","4","SALVATIERRA","701.62","668.55","8.6","24.47","0","1"
"2026-08-02","5","SALVATIERRA","533.86","524.55","6.53","2.78","0","1"
"2026-08-02","6","SALVATIERRA","660.42","635.34","7.99","17.09","0","1"
"2026-08-02","7","SALVATIERRA","461.03","456.76","4.26","0","0","1"
"2026-08-02","8","SALVATIERRA","405.33","403.59","1.66","0.08","0","1"
"2026-08-02","9","SALVATIERRA","377.32","376.07","1.16","0.09","0","1"
"2026-08-02","10","SALVATIERRA","374.55","374.1","0.36","0.09","0","1"
"2026-08-02","11","SALVATIERRA","367.99","367.9","0","0.08","0","1"
"2026-08-02","12","SALVATIERRA","376","375.49","0.41","0.1","0","1"
"2026-08-02","13","SALVATIERRA","384.85","385.71","-0.16","-0.71","0","1"
"2026-08-02","14","SALVATIERRA","386.61","386.43","0.71","-0.53","0","1"
"2026-08-02","15","SALVATIERRA","361.91","343.61","0.85","17.46","0","1"
"2026-08-02","16","SALVATIERRA","373.88","348.95","1.65","23.28","0","1"
"2026-08-02","17","SALVATIERRA","411.35","396.63","3.04","11.68","0","1"
"2026-08-02","18","SALVATIERRA","490.81","375.21","4.4","111.2","0","1"
"2026-08-02","19","SALVATIERRA","577.89","433.87","5.99","138.03","0","1"
"2026-08-02","20","SALVATIERRA","620.1","496.32","7.48","116.29","0","1"
"2026-08-02","21","SALVATIERRA","490.62","479.98","10.64","0","0","1"
"2026-08-02","22","SALVATIERRA","502.83","491.39","11.44","0.01","0","1"
"2026-08-02","23","SALVATIERRA","783.38","765.79","17.59","0.01","0","1"
"2026-08-02","24","SALVATIERRA","1110.72","990.54","16.64","103.54","0","1"
"2026-08-02","1","SAN CRISTOBAL","1735.5","780.26","203.43","751.81","0","1"
"2026-08-02","2","SAN CRISTOBAL","2216.11","766.69","211.98","1237.44","0","1"
"2026-08-02","3","SAN CRISTOBAL","1919.68","749.22","204.52","965.94","0","1"
"2026-08-02","4","SAN CRISTOBAL","3520.41","668.55","186.25","2665.61","0","1"
"2026-08-02","5","SAN CRISTOBAL","3469.11","524.55","143.9","2800.66","0","1"
"2026-08-02","6","SAN CRISTOBAL","1829.86","635.34","175.05","1019.47","0","1"
"2026-08-02","7","SAN CRISTOBAL","574.35","456.76","117.59","0","0","1"
"2026-08-02","8","SAN CRISTOBAL","502.32","403.59","98.78","-0.05","0","1"
"2026-08-02","9","SAN CRISTOBAL","469.07","376.07","93.06","-0.06","0","1"
"2026-08-02","10","SAN CRISTOBAL","467.46","374.1","93.42","-0.07","0","1"
"2026-08-02","11","SAN CRISTOBAL","453.14","367.9","85.29","-0.06","0","1"
"2026-08-02","12","SAN CRISTOBAL","463.52","375.49","88.11","-0.07","0","1"
"2026-08-02","13","SAN CRISTOBAL","478.91","385.71","92.66","0.54","0","1"
"2026-08-02","14","SAN CRISTOBAL","482.17","386.43","95.34","0.41","0","1"
"2026-08-02","15","SAN CRISTOBAL","1812.66","343.61","90.12","1378.94","0","1"
"2026-08-02","16","SAN CRISTOBAL","2264.27","348.95","91.84","1823.48","0","1"
"2026-08-02","17","SAN CRISTOBAL","1341.6","396.63","103.27","841.7","0","1"
"2026-08-02","18","SAN CRISTOBAL","2157.56","375.21","97.57","1684.78","0","1"
"2026-08-02","19","SAN CRISTOBAL","1861.28","433.87","110.91","1316.49","0","1"
"2026-08-02","20","SAN CRISTOBAL","1784.69","496.32","127.02","1161.34","0","1"
"2026-08-02","21","SAN CRISTOBAL","695.36","479.98","82.19","133.19","0","1"
"2026-08-02","22","SAN CRISTOBAL","921.45","491.39","80.72","349.33","0","1"
"2026-08-02","23","SAN CRISTOBAL","1240.02","765.79","138.29","335.95","0","1"
"2026-08-02","24","SAN CRISTOBAL","2286.7","990.54","235.15","1061.01","0","1"
"2026-08-02","1","SAN JUAN DEL RIO","824.33","780.26","6.28","37.79","0","1"
"2026-08-02","2","SAN JUAN DEL RIO","760.15","766.69","5.97","-12.51","0","1"
"2026-08-02","3","SAN JUAN DEL RIO","747.92","749.22","8.3","-9.61","0","1"
"2026-08-02","4","SAN JUAN DEL RIO","687.75","668.55","8.13","11.06","0","1"
"2026-08-02","5","SAN JUAN DEL RIO","531.26","524.55","7.49","-0.78","0","1"
"2026-08-02","6","SAN JUAN DEL RIO","651.88","635.34","8.36","8.18","0","1"
"2026-08-02","7","SAN JUAN DEL RIO","462.19","456.76","5.42","0","0","1"
"2026-08-02","8","SAN JUAN DEL RIO","408.26","403.59","4.69","-0.01","0","1"
"2026-08-02","9","SAN JUAN DEL RIO","380.68","376.07","4.63","-0.02","0","1"
"2026-08-02","10","SAN JUAN DEL RIO","379.4","374.1","5.32","-0.02","0","1"
"2026-08-02","11","SAN JUAN DEL RIO","372.71","367.9","4.82","-0.01","0","1"
"2026-08-02","12","SAN JUAN DEL RIO","380.69","375.49","5.22","-0.02","0","1"
"2026-08-02","13","SAN JUAN DEL RIO","391.55","385.71","5.72","0.12","0","1"
"2026-08-02","14","SAN JUAN DEL RIO","391.61","386.43","5.09","0.09","0","1"
"2026-08-02","15","SAN JUAN DEL RIO","334.72","343.61","5.31","-14.2","0","1"
"2026-08-02","16","SAN JUAN DEL RIO","336.34","348.95","6.16","-18.77","0","1"
"2026-08-02","17","SAN JUAN DEL RIO","394.31","396.63","6.6","-8.91","0","1"
"2026-08-02","18","SAN JUAN DEL RIO","429","375.21","7.63","46.17","0","1"
"2026-08-02","19","SAN JUAN DEL RIO","513.95","433.87","8.26","71.82","0","1"
"2026-08-02","20","SAN JUAN DEL RIO","564.1","496.32","7.21","60.57","0","1"
"2026-08-02","21","SAN JUAN DEL RIO","485.3","479.98","5.32","0","0","1"
"2026-08-02","22","SAN JUAN DEL RIO","494.01","491.39","2.62","0","0","1"
"2026-08-02","23","SAN JUAN DEL RIO","767.35","765.79","1.57","0","0","1"
"2026-08-02","24","SAN JUAN DEL RIO","1051.88","990.54","6.33","55.01","0","1"
"2026-08-02","1","SAN LUIS POTOSI","838.03","780.26","-8.06","65.84","0","1"
"2026-08-02","2","SAN LUIS POTOSI","787.48","766.69","-8.88","29.68","0","1"
"2026-08-02","3","SAN LUIS POTOSI","762.38","749.22","-9.66","22.81","0","1"
"2026-08-02","4","SAN LUIS POTOSI","685.01","668.55","-8.86","25.32","0","1"
"2026-08-02","5","SAN LUIS POTOSI","525.16","524.55","-4.94","5.55","0","1"
"2026-08-02","6","SAN LUIS POTOSI","645.95","635.34","-5.59","16.2","0","1"
"2026-08-02","7","SAN LUIS POTOSI","448.04","456.76","-8.72","0","0","1"
"2026-08-02","8","SAN LUIS POTOSI","392.81","403.59","-10.68","-0.1","0","1"
"2026-08-02","9","SAN LUIS POTOSI","365.55","376.07","-10.42","-0.11","0","1"
"2026-08-02","10","SAN LUIS POTOSI","362.37","374.1","-11.62","-0.11","0","1"
"2026-08-02","11","SAN LUIS POTOSI","356.28","367.9","-11.53","-0.1","0","1"
"2026-08-02","12","SAN LUIS POTOSI","363.38","375.49","-11.99","-0.12","0","1"
"2026-08-02","13","SAN LUIS POTOSI","372.76","385.71","-13.65","0.7","0","1"
"2026-08-02","14","SAN LUIS POTOSI","374.61","386.43","-12.33","0.52","0","1"
"2026-08-02","15","SAN LUIS POTOSI","374.33","343.61","-13.32","44.04","0","1"
"2026-08-02","16","SAN LUIS POTOSI","393.04","348.95","-14.15","58.23","0","1"
"2026-08-02","17","SAN LUIS POTOSI","409.68","396.63","-13.83","26.88","0","1"
"2026-08-02","18","SAN LUIS POTOSI","475.35","375.21","-9.58","109.72","0","1"
"2026-08-02","19","SAN LUIS POTOSI","549.7","433.87","-8.32","124.15","0","1"
"2026-08-02","20","SAN LUIS POTOSI","596.35","496.33","-5.15","105.17","0","1"
"2026-08-02","21","SAN LUIS POTOSI","480.86","479.98","0.88","0","0","1"
"2026-08-02","22","SAN LUIS POTOSI","493.52","491.39","2.13","0","0","1"
"2026-08-02","23","SAN LUIS POTOSI","764.04","765.79","-1.75","0","0","1"
"2026-08-02","24","SAN LUIS POTOSI","1075.88","990.54","-10.13","95.47","0","1"
"2026-08-02","1","SAN MARTIN","1614.77","780.26","59.51","775","0","1"
"2026-08-02","2","SAN MARTIN","1152.84","766.69","62.86","323.29","0","1"
"2026-08-02","3","SAN MARTIN","1060.71","749.22","62.08","249.4","0","1"
"2026-08-02","4","SAN MARTIN","972.17","668.55","55.74","247.88","0","1"
"2026-08-02","5","SAN MARTIN","575.39","524.55","43.09","7.76","0","1"
"2026-08-02","6","SAN MARTIN","863","635.34","52.1","175.56","0","1"
"2026-08-02","7","SAN MARTIN","490.84","456.76","34.07","0","0","1"
"2026-08-02","8","SAN MARTIN","433.92","403.59","30.39","-0.05","0","1"
"2026-08-02","9","SAN MARTIN","406.87","376.07","30.86","-0.06","0","1"
"2026-08-02","10","SAN MARTIN","405.91","374.1","31.88","-0.07","0","1"
"2026-08-02","11","SAN MARTIN","398.02","367.9","30.17","-0.06","0","1"
"2026-08-02","12","SAN MARTIN","406.21","375.49","30.79","-0.07","0","1"
"2026-08-02","13","SAN MARTIN","418.58","385.71","32.33","0.54","0","1"
"2026-08-02","14","SAN MARTIN","419.06","386.43","32.23","0.41","0","1"
"2026-08-02","15","SAN MARTIN","745.6","343.61","29.32","372.68","0","1"
"2026-08-02","16","SAN MARTIN","869.96","348.95","30.01","490.99","0","1"
"2026-08-02","17","SAN MARTIN","655.85","396.63","33.15","226.07","0","1"
"2026-08-02","18","SAN MARTIN","1692.51","375.21","32.3","1285.01","0","1"
"2026-08-02","19","SAN MARTIN","1940.24","433.87","35.45","1470.92","0","1"
"2026-08-02","20","SAN MARTIN","1775.94","496.32","39.06","1240.56","0","1"
"2026-08-02","21","SAN MARTIN","505.58","479.98","25.62","-0.03","0","1"
"2026-08-02","22","SAN MARTIN","515.56","491.39","24.24","-0.07","0","1"
"2026-08-02","23","SAN MARTIN","808.56","765.79","42.83","-0.06","0","1"
"2026-08-02","24","SAN MARTIN","2190.26","990.54","72.19","1127.52","0","1"
"2026-08-02","1","TAMPICO","843.73","780.26","-32.43","95.9","0","1"
"2026-08-02","2","TAMPICO","808.01","766.69","-30.29","71.61","0","1"
"2026-08-02","3","TAMPICO","770.74","749.22","-33.53","55.05","0","1"
"2026-08-02","4","TAMPICO","680.61","668.55","-28.77","40.83","0","1"
"2026-08-02","5","TAMPICO","515.77","524.55","-21.41","12.63","0","1"
"2026-08-02","6","TAMPICO","633.9","635.34","-25.85","24.41","0","1"
"2026-08-02","7","TAMPICO","433.05","456.76","-23.71","0","0","1"
"2026-08-02","8","TAMPICO","389.72","403.59","-13.54","-0.33","0","1"
"2026-08-02","9","TAMPICO","365.43","376.07","-10.28","-0.36","0","1"
"2026-08-02","10","TAMPICO","363.95","374.1","-9.77","-0.38","0","1"
"2026-08-02","11","TAMPICO","358.55","367.9","-9.02","-0.33","0","1"
"2026-08-02","12","TAMPICO","365.66","375.49","-9.42","-0.41","0","1"
"2026-08-02","13","TAMPICO","378.14","385.71","-10.53","2.95","0","1"
"2026-08-02","14","TAMPICO","376.94","386.43","-11.7","2.22","0","1"
"2026-08-02","15","TAMPICO","438.31","343.61","-14.72","109.43","0","1"
"2026-08-02","16","TAMPICO","475.44","348.95","-17.77","144.26","0","1"
"2026-08-02","17","TAMPICO","442.44","396.63","-19.8","65.61","0","1"
"2026-08-02","18","TAMPICO","535.22","375.21","-16.18","176.19","0","1"
"2026-08-02","19","TAMPICO","593.49","433.87","-20.38","180","0","1"
"2026-08-02","20","TAMPICO","627.66","496.32","-22.08","153.41","0","1"
"2026-08-02","21","TAMPICO","461.3","479.98","-18.68","0","0","1"
"2026-08-02","22","TAMPICO","473.52","491.39","-17.86","-0.01","0","1"
"2026-08-02","23","TAMPICO","736.72","765.79","-29.06","-0.01","0","1"
"2026-08-02","24","TAMPICO","1089.54","990.54","-40.66","139.66","0","1"
"2026-08-02","1","TAPACHULA","1690.84","780.26","189.25","721.34","0","1"
"2026-08-02","2","TAPACHULA","2178.04","766.69","194.2","1217.15","0","1"
"2026-08-02","3","TAPACHULA","1881.31","749.22","189.72","942.37","0","1"
"2026-08-02","4","TAPACHULA","3501.66","668.55","171.03","2662.08","0","1"
"2026-08-02","5","TAPACHULA","3452.69","524.55","131.39","2796.75","0","1"
"2026-08-02","6","TAPACHULA","1815.88","635.34","162.31","1018.23","0","1"
"2026-08-02","7","TAPACHULA","566.43","456.76","109.66","0","0","1"
"2026-08-02","8","TAPACHULA","496","403.59","92.46","-0.05","0","1"
"2026-08-02","9","TAPACHULA","464.18","376.07","88.17","-0.06","0","1"
"2026-08-02","10","TAPACHULA","462.92","374.1","88.89","-0.07","0","1"
"2026-08-02","11","TAPACHULA","448.74","367.9","80.89","-0.06","0","1"
"2026-08-02","12","TAPACHULA","459","375.49","83.58","-0.07","0","1"
"2026-08-02","13","TAPACHULA","474.24","385.71","87.99","0.54","0","1"
"2026-08-02","14","TAPACHULA","477.31","386.43","90.48","0.41","0","1"
"2026-08-02","15","TAPACHULA","1806.58","343.61","85.17","1377.81","0","1"
"2026-08-02","16","TAPACHULA","2257.17","348.95","86.26","1821.96","0","1"
"2026-08-02","17","TAPACHULA","1335.58","396.63","97.96","840.99","0","1"
"2026-08-02","18","TAPACHULA","2150.29","375.21","91.28","1683.81","0","1"
"2026-08-02","19","TAPACHULA","1848.81","433.87","98.94","1316.01","0","1"
"2026-08-02","20","TAPACHULA","1738.74","496.32","108.9","1133.52","0","1"
"2026-08-02","21","TAPACHULA","606.38","479.98","64.94","61.46","0","1"
"2026-08-02","22","TAPACHULA","718.61","491.39","64.78","162.43","0","1"
"2026-08-02","23","TAPACHULA","1041.6","765.79","118.28","157.53","0","1"
"2026-08-02","24","TAPACHULA","2233.08","990.54","209.19","1033.35","0","1"
"2026-08-02","1","TECAMACHALCO","1502.57","780.26","79.31","643","0","1"
"2026-08-02","2","TECAMACHALCO","1851.57","766.69","81.98","1002.9","0","1"
"2026-08-02","3","TECAMACHALCO","1607.28","749.22","80.13","777.92","0","1"
"2026-08-02","4","TECAMACHALCO","976.39","668.55","71.4","236.43","0","1"
"2026-08-02","5","TECAMACHALCO","620.42","524.55","55.18","40.69","0","1"
"2026-08-02","6","TECAMACHALCO","858.95","635.34","66.79","156.82","0","1"
"2026-08-02","7","TECAMACHALCO","500.64","456.76","43.87","0","0","1"
"2026-08-02","8","TECAMACHALCO","441.53","403.59","38.01","-0.06","0","1"
"2026-08-02","9","TECAMACHALCO","414.46","376.07","38.46","-0.07","0","1"
"2026-08-02","10","TECAMACHALCO","414.21","374.1","40.19","-0.08","0","1"
"2026-08-02","11","TECAMACHALCO","406.37","367.9","38.54","-0.07","0","1"
"2026-08-02","12","TECAMACHALCO","414.79","375.49","39.38","-0.08","0","1"
"2026-08-02","13","TECAMACHALCO","427.81","385.71","41.47","0.63","0","1"
"2026-08-02","14","TECAMACHALCO","428.3","386.43","41.4","0.47","0","1"
"2026-08-02","15","TECAMACHALCO","1530.29","343.61","37.47","1149.21","0","1"
"2026-08-02","16","TECAMACHALCO","1907.13","348.95","38.24","1519.93","0","1"
"2026-08-02","17","TECAMACHALCO","1141.13","396.63","42.65","701.85","0","1"
"2026-08-02","18","TECAMACHALCO","1914.03","375.21","41.72","1497.1","0","1"
"2026-08-02","19","TECAMACHALCO","1697.99","433.87","47.47","1216.65","0","1"
"2026-08-02","20","TECAMACHALCO","1574.39","496.32","54.86","1023.21","0","1"
"2026-08-02","21","TECAMACHALCO","519.22","479.98","39.26","-0.02","0","1"
"2026-08-02","22","TECAMACHALCO","528.77","491.39","37.41","-0.04","0","1"
"2026-08-02","23","TECAMACHALCO","829.38","765.79","63.63","-0.04","0","1"
"2026-08-02","24","TECAMACHALCO","2023.68","990.54","98.31","934.83","0","1"
"2026-08-02","1","TEHUACAN","1577.3","780.26","100.29","696.75","0","1"
"2026-08-02","2","TEHUACAN","2098.06","766.69","102.95","1228.42","0","1"
"2026-08-02","3","TEHUACAN","1792.8","749.22","99.95","943.63","0","1"
"2026-08-02","4","TEHUACAN","1026.98","668.55","88.9","269.53","0","1"
"2026-08-02","5","TEHUACAN","653.74","524.55","68.58","60.61","0","1"
"2026-08-02","6","TEHUACAN","892.65","635.34","82.95","174.37","0","1"
"2026-08-02","7","TEHUACAN","512.18","456.76","55.42","0","0","1"
"2026-08-02","8","TEHUACAN","452.28","403.59","48.75","-0.06","0","1"
"2026-08-02","9","TEHUACAN","424.83","376.07","48.82","-0.07","0","1"
"2026-08-02","10","TEHUACAN","424.86","374.1","50.83","-0.07","0","1"
"2026-08-02","11","TEHUACAN","416.26","367.9","48.42","-0.06","0","1"
"2026-08-02","12","TEHUACAN","425.24","375.49","49.82","-0.08","0","1"
"2026-08-02","13","TEHUACAN","438.46","385.71","52.18","0.57","0","1"
"2026-08-02","14","TEHUACAN","439.27","386.43","52.42","0.43","0","1"
"2026-08-02","15","TEHUACAN","1801.74","343.61","47.98","1410.15","0","1"
"2026-08-02","16","TEHUACAN","2263.05","348.95","49.17","1864.93","0","1"
"2026-08-02","17","TEHUACAN","1312.37","396.63","54.73","861.01","0","1"
"2026-08-02","18","TEHUACAN","2132.81","375.21","52.62","1704.98","0","1"
"2026-08-02","19","TEHUACAN","1815.57","433.87","59.36","1322.34","0","1"
"2026-08-02","20","TEHUACAN","1680.35","496.32","68.51","1115.52","0","1"
"2026-08-02","21","TEHUACAN","529.98","479.98","50.03","-0.03","0","1"
"2026-08-02","22","TEHUACAN","539.47","491.39","48.15","-0.07","0","1"
"2026-08-02","23","TEHUACAN","847.6","765.79","81.88","-0.07","0","1"
"2026-08-02","24","TEHUACAN","2130.78","990.54","126.55","1013.69","0","1"
"2026-08-02","1","TEHUANTEPEC","1647.64","780.26","168.5","698.88","0","1"
"2026-08-02","2","TEHUANTEPEC","2134.07","766.69","174.84","1192.54","0","1"
"2026-08-02","3","TEHUANTEPEC","1836.57","749.22","168.98","918.37","0","1"
"2026-08-02","4","TEHUANTEPEC","3441.6","668.55","150.64","2622.41","0","1"
"2026-08-02","5","TEHUANTEPEC","3392.24","524.55","115.16","2752.53","0","1"
"2026-08-02","6","TEHUANTEPEC","1777.02","635.34","137.84","1003.85","0","1"
"2026-08-02","7","TEHUANTEPEC","548.32","456.76","91.56","0","0","1"
"2026-08-02","8","TEHUANTEPEC","479.99","403.59","76.46","-0.05","0","1"
"2026-08-02","9","TEHUANTEPEC","448.13","376.07","72.12","-0.06","0","1"
"2026-08-02","10","TEHUANTEPEC","446.43","374.1","72.4","-0.06","0","1"
"2026-08-02","11","TEHUANTEPEC","433.45","367.9","65.61","-0.06","0","1"
"2026-08-02","12","TEHUANTEPEC","442.68","375.49","67.26","-0.07","0","1"
"2026-08-02","13","TEHUANTEPEC","456.72","385.71","70.47","0.54","0","1"
"2026-08-02","14","TEHUANTEPEC","458.78","386.43","71.95","0.4","0","1"
"2026-08-02","15","TEHUANTEPEC","1775.37","343.61","68.28","1363.48","0","1"
"2026-08-02","16","TEHUANTEPEC","2222.64","348.95","70.65","1803.03","0","1"
"2026-08-02","17","TEHUANTEPEC","1308.55","396.63","79.67","832.25","0","1"
"2026-08-02","18","TEHUANTEPEC","2122.36","375.21","75.26","1671.89","0","1"
"2026-08-02","19","TEHUANTEPEC","1827.99","433.87","84.32","1309.8","0","1"
"2026-08-02","20","TEHUANTEPEC","1705.18","496.32","96.59","1112.27","0","1"
"2026-08-02","21","TEHUANTEPEC","567.07","479.98","67.6","19.49","0","1"
"2026-08-02","22","TEHUANTEPEC","611.89","491.39","69.23","51.27","0","1"
"2026-08-02","23","TEHUANTEPEC","938.86","765.79","123.38","49.69","0","1"
"2026-08-02","24","TEHUANTEPEC","2207.07","990.54","204.79","1011.73","0","1"
"2026-08-02","1","TEPIC VALLARTA","932.71","780.26","56.66","95.79","0","1"
"2026-08-02","2","TEPIC VALLARTA","855.37","766.69","51.21","37.47","0","1"
"2026-08-02","3","TEPIC VALLARTA","827.04","749.22","49.53","28.28","0","1"
"2026-08-02","4","TEPIC VALLARTA","743.19","668.55","40.1","34.54","0","1"
"2026-08-02","5","TEPIC VALLARTA","560.21","524.55","30.19","5.47","0","1"
"2026-08-02","6","TEPIC VALLARTA","696.99","635.34","34.61","27.04","0","1"
"2026-08-02","7","TEPIC VALLARTA","476.09","456.76","19.33","0","0","1"
"2026-08-02","8","TEPIC VALLARTA","413.03","403.59","8.18","1.27","0","1"
"2026-08-02","9","TEPIC VALLARTA","382.69","376.07","5.21","1.4","0","1"
"2026-08-02","10","TEPIC VALLARTA","378.02","374.1","2.45","1.47","0","1"
"2026-08-02","11","TEPIC VALLARTA","371.46","367.9","2.28","1.28","0","1"
"2026-08-02","12","TEPIC VALLARTA","380.1","375.49","3","1.6","0","1"
"2026-08-02","13","TEPIC VALLARTA","378.1","385.71","2.57","-10.19","0","1"
"2026-08-02","14","TEPIC VALLARTA","384.52","386.43","5.71","-7.62","0","1"
"2026-08-02","15","TEPIC VALLARTA","389.9","343.61","6.32","39.97","0","1"
"2026-08-02","16","TEPIC VALLARTA","411.85","348.95","8.56","54.33","0","1"
"2026-08-02","17","TEPIC VALLARTA","440.93","396.63","15.22","29.08","0","1"
"2026-08-02","18","TEPIC VALLARTA","552.77","375.21","18.1","159.47","0","1"
"2026-08-02","19","TEPIC VALLARTA","645.17","433.87","24.07","187.23","0","1"
"2026-08-02","20","TEPIC VALLARTA","671.25","496.33","22.99","151.94","0","1"
"2026-08-02","21","TEPIC VALLARTA","520.59","479.98","40.61","0","0","1"
"2026-08-02","22","TEPIC VALLARTA","532.69","491.39","41.29","0.01","0","1"
"2026-08-02","23","TEPIC VALLARTA","830.7","765.79","64.9","0.01","0","1"
"2026-08-02","24","TEPIC VALLARTA","1209.83","990.54","81.23","138.06","0","1"
"2026-08-02","1","TEZIUTLAN","1171.64","780.26","47.51","343.87","0","1"
"2026-08-02","2","TEZIUTLAN","1163.99","766.69","49.65","347.65","0","1"
"2026-08-02","3","TEZIUTLAN","1063.74","749.22","46.95","267.57","0","1"
"2026-08-02","4","TEZIUTLAN","851.37","668.55","41.51","141.31","0","1"
"2026-08-02","5","TEZIUTLAN","595.83","524.55","32.4","38.89","0","1"
"2026-08-02","6","TEZIUTLAN","763.66","635.34","39.06","89.27","0","1"
"2026-08-02","7","TEZIUTLAN","479.77","456.76","23.01","0","0","1"
"2026-08-02","8","TEZIUTLAN","420.37","403.59","16.89","-0.11","0","1"
"2026-08-02","9","TEZIUTLAN","394.43","376.07","18.48","-0.12","0","1"
"2026-08-02","10","TEZIUTLAN","393.92","374.1","19.94","-0.13","0","1"
"2026-08-02","11","TEZIUTLAN","387.99","367.9","20.2","-0.11","0","1"
"2026-08-02","12","TEZIUTLAN","395.1","375.49","19.75","-0.14","0","1"
"2026-08-02","13","TEZIUTLAN","408.32","385.71","21.59","1.02","0","1"
"2026-08-02","14","TEZIUTLAN","408.69","386.43","21.5","0.76","0","1"
"2026-08-02","15","TEZIUTLAN","787.08","343.61","17.65","425.83","0","1"
"2026-08-02","16","TEZIUTLAN","930.08","348.95","17.94","563.18","0","1"
"2026-08-02","17","TEZIUTLAN","676.45","396.63","20.71","259.11","0","1"
"2026-08-02","18","TEZIUTLAN","1097.81","375.21","23.29","699.32","0","1"
"2026-08-02","19","TEZIUTLAN","1122.76","433.87","27.33","661.56","0","1"
"2026-08-02","20","TEZIUTLAN","1088.06","496.32","33.87","557.86","0","1"
"2026-08-02","21","TEZIUTLAN","503.97","479.98","24","-0.01","0","1"
"2026-08-02","22","TEZIUTLAN","514.13","491.39","22.77","-0.03","0","1"
"2026-08-02","23","TEZIUTLAN","804.05","765.79","38.3","-0.03","0","1"
"2026-08-02","24","TEZIUTLAN","1548.38","990.54","55.34","502.5","0","1"
"2026-08-02","1","TICUL","4220.98","780.26","233.58","3207.15","0","1"
"2026-08-02","2","TICUL","3807.26","766.69","244.26","2796.3","0","1"
"2026-08-02","3","TICUL","3791.18","749.22","230.39","2811.57","0","1"
"2026-08-02","4","TICUL","3540.81","668.55","205.94","2666.32","0","1"
"2026-08-02","5","TICUL","3479.59","524.55","153.61","2801.43","0","1"
"2026-08-02","6","TICUL","1830.15","635.34","175.08","1019.74","0","1"
"2026-08-02","7","TICUL","568.22","456.76","111.45","0","0","1"
"2026-08-02","8","TICUL","492.52","403.59","88.98","-0.05","0","1"
"2026-08-02","9","TICUL","458.85","376.07","82.84","-0.06","0","1"
"2026-08-02","10","TICUL","455.75","374.1","81.72","-0.07","0","1"
"2026-08-02","11","TICUL","442.74","367.9","74.9","-0.06","0","1"
"2026-08-02","12","TICUL","454.04","375.49","78.62","-0.07","0","1"
"2026-08-02","13","TICUL","469.82","385.71","83.57","0.54","0","1"
"2026-08-02","14","TICUL","476.11","386.43","89.28","0.41","0","1"
"2026-08-02","15","TICUL","1808.68","343.61","85.4","1379.67","0","1"
"2026-08-02","16","TICUL","2264.66","348.95","91.26","1824.45","0","1"
"2026-08-02","17","TICUL","1347.1","396.63","108.32","842.15","0","1"
"2026-08-02","18","TICUL","2167.35","375.21","106.81","1685.33","0","1"
"2026-08-02","19","TICUL","1874.32","433.87","123.72","1316.73","0","1"
"2026-08-02","20","TICUL","3899.38","496.32","132.28","3270.78","0","1"
"2026-08-02","21","TICUL","6257.95","479.98","93","5684.97","0","1"
"2026-08-02","22","TICUL","15549.88","491.39","92.6","14965.89","0","1"
"2026-08-02","23","TICUL","15401.89","765.79","162.8","14473.3","0","1"
"2026-08-02","24","TICUL","4362.52","990.54","275.35","3096.62","0","1"
"2026-08-02","1","TLAXCALA","1488.42","780.26","58.2","649.96","0","1"
"2026-08-02","2","TLAXCALA","1487.13","766.69","60.12","660.31","0","1"
"2026-08-02","3","TLAXCALA","1317.7","749.22","60.27","508.21","0","1"
"2026-08-02","4","TLAXCALA","933.63","668.55","54.18","210.9","0","1"
"2026-08-02","5","TLAXCALA","576.41","524.55","42.03","9.83","0","1"
"2026-08-02","6","TLAXCALA","834.01","635.34","50.3","148.37","0","1"
"2026-08-02","7","TLAXCALA","488.97","456.76","32.21","0","0","1"
"2026-08-02","8","TLAXCALA","430.06","403.59","26.53","-0.06","0","1"
"2026-08-02","9","TLAXCALA","402.83","376.07","26.83","-0.07","0","1"
"2026-08-02","10","TLAXCALA","402.41","374.1","28.38","-0.07","0","1"
"2026-08-02","11","TLAXCALA","395.06","367.9","27.23","-0.06","0","1"
"2026-08-02","12","TLAXCALA","402.99","375.49","27.58","-0.08","0","1"
"2026-08-02","13","TLAXCALA","415.8","385.71","29.48","0.61","0","1"
"2026-08-02","14","TLAXCALA","415.87","386.42","28.99","0.46","0","1"
"2026-08-02","15","TLAXCALA","1126.41","343.61","26.4","756.41","0","1"
"2026-08-02","16","TLAXCALA","1374.33","348.95","26.99","998.39","0","1"
"2026-08-02","17","TLAXCALA","887.54","396.63","30.5","460.41","0","1"
"2026-08-02","18","TLAXCALA","1709.62","375.21","30.53","1303.89","0","1"
"2026-08-02","19","TLAXCALA","1702.5","433.87","35.54","1233.09","0","1"
"2026-08-02","20","TLAXCALA","1575.96","496.32","40.42","1039.22","0","1"
"2026-08-02","21","TLAXCALA","507.29","479.98","27.33","-0.02","0","1"
"2026-08-02","22","TLAXCALA","516.98","491.39","25.65","-0.06","0","1"
